Area Name,Occupation Name,Base,Projection,Change,Percent Change,Average Annual Openings,Unnamed: 7,Unnamed: 8
Iowa,Bailiffs,110.0,120.0,10.0,9.1,10.0,,
Iowa,Correctional Officers and Jailers,3080.0,2890.0,-190.0,-6.2,250.0,,
Iowa,Detectives and Criminal Investigators,400.0,420.0,20.0,5.0,30.0,,
Iowa,Fish and Game Wardens,130.0,140.0,10.0,7.7,10.0,,
Iowa,Police and Sheriff's Patrol Officers,5040.0,5280.0,240.0,4.8,390.0,,
Iowa,Animal Control Workers,90.0,90.0,0.0,0.0,10.0,,
Iowa,Private Detectives and Investigators,160.0,170.0,10.0,6.3,20.0,,
Iowa,Gaming Surveillance Officers and Gaming Investigators,190.0,210.0,20.0,10.5,30.0,,
Iowa,Security Guards,6930.0,7640.0,710.0,10.2,1010.0,,
Iowa,Crossing Guards,360.0,410.0,50.0,13.9,70.0,,
Iowa,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",2390.0,2580.0,190.0,7.9,620.0,,
Iowa,Transportation Security Screeners,230.0,230.0,0.0,0.0,20.0,,
Iowa,"Protective Service Workers, All Other",410.0,440.0,30.0,7.3,110.0,,
Iowa,Chefs and Head Cooks,940.0,1070.0,130.0,13.8,140.0,,
Iowa,First-Line Supervisors of Food Preparation and Serving Workers,8670.0,9460.0,790.0,9.1,1460.0,,
Iowa,"Cooks, Fast Food",6080.0,5490.0,-590.0,-9.7,760.0,,
Iowa,"Cooks, Institution and Cafeteria",7990.0,8550.0,560.0,7.0,1230.0,,
Iowa,"Cooks, Restaurant",11950.0,14220.0,2270.0,19.0,2080.0,,
Iowa,"Cooks, Short Order",1860.0,1830.0,-30.0,-1.6,260.0,,
Iowa,"Cooks, All Other",310.0,330.0,20.0,6.5,50.0,,
Iowa,Food Preparation Workers,7510.0,8110.0,600.0,8.0,1410.0,,
Iowa,Bartenders,8640.0,9230.0,590.0,6.8,1630.0,,
Iowa,"Combined Food Preparation and Serving Workers, Including Fast Food",39450.0,45120.0,5670.0,14.4,8100.0,,
Iowa,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",5860.0,6170.0,310.0,5.3,1340.0,,
Iowa,Waiters and Waitresses,23980.0,25190.0,1210.0,5.0,4840.0,,
Iowa,"Food Servers, Nonrestaurant",3190.0,3550.0,360.0,11.3,560.0,,
Iowa,Dining Room and Cafeteria Attendants and Bartender Helpers,2980.0,3320.0,340.0,11.4,570.0,,
Iowa,Dishwashers,3740.0,3850.0,110.0,2.9,610.0,,
Iowa,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",3360.0,3670.0,310.0,9.2,840.0,,
Iowa,"Food Preparation and Serving Related Workers, All Other",1090.0,1080.0,-10.0,-0.9,180.0,,
Iowa,First-Line Supervisors of Housekeeping and Janitorial Workers,2410.0,2790.0,380.0,15.8,330.0,,
Iowa,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",1660.0,1860.0,200.0,12.0,210.0,,
Iowa,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",27250.0,30980.0,3730.0,13.7,4210.0,,
Iowa,Maids and Housekeeping Cleaners,12660.0,13690.0,1030.0,8.1,1880.0,,
Iowa,"Building Cleaning Workers, All Other",1110.0,1260.0,150.0,13.5,170.0,,
Iowa,Pest Control Workers,450.0,540.0,90.0,20.0,80.0,,
Iowa,Landscaping and Groundskeeping Workers,11280.0,12900.0,1620.0,14.4,1730.0,,
Iowa,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",1430.0,1550.0,120.0,8.4,210.0,,
Iowa,Tree Trimmers and Pruners,580.0,650.0,70.0,12.1,90.0,,
Iowa,"Grounds Maintenance Workers, All Other",1110.0,1120.0,10.0,0.9,150.0,,
Iowa,First-Line Supervisors of Gaming Workers,1030.0,1250.0,220.0,21.4,210.0,,
Iowa,First-Line Supervisors of Personal Service Workers,2160.0,2500.0,340.0,15.7,260.0,,
Iowa,Animal Trainers,420.0,460.0,40.0,9.5,70.0,,
Iowa,Nonfarm Animal Caretakers,2560.0,2880.0,320.0,12.5,470.0,,
Iowa,Gaming Dealers,1300.0,1560.0,260.0,20.0,250.0,,
Iowa,Gaming and Sports Book Writers and Runners,120.0,110.0,-10.0,-8.3,20.0,,
Iowa,"Gaming Service Workers, All Other",270.0,270.0,0.0,0.0,40.0,,
Iowa,Motion Picture Projectionists,100.0,90.0,-10.0,-10.0,20.0,,
Iowa,"Ushers, Lobby Attendants, and Ticket Takers",1030.0,1100.0,70.0,6.8,270.0,,
Iowa,Amusement and Recreation Attendants,2610.0,2910.0,300.0,11.5,670.0,,
Iowa,"Locker Room, Coatroom, and Dressing Room Attendants",220.0,250.0,30.0,13.6,60.0,,
Iowa,Funeral Attendants,710.0,710.0,0.0,0.0,110.0,,
Iowa,"Morticians, Undertakers, and Funeral Directors",430.0,440.0,10.0,2.3,50.0,,
Iowa,Barbers,420.0,470.0,50.0,11.9,60.0,,
Iowa,"Hairdressers, Hairstylists, and Cosmetologists",7140.0,7870.0,730.0,10.2,1010.0,,
Iowa,Manicurists and Pedicurists,170.0,200.0,30.0,17.6,20.0,,
Iowa,Skincare Specialists,230.0,260.0,30.0,13.0,30.0,,
Iowa,Baggage Porters and Bellhops,180.0,200.0,20.0,11.1,30.0,,
Iowa,Concierges,100.0,110.0,10.0,10.0,20.0,,
Iowa,Tour and Travel Guides,430.0,470.0,40.0,9.3,80.0,,
Iowa,Childcare Workers,14430.0,15800.0,1370.0,9.5,2390.0,,
Iowa,Personal Care Aides,11730.0,16060.0,4330.0,36.9,2370.0,,
Iowa,Fitness Trainers and Aerobics Instructors,3570.0,4050.0,480.0,13.4,680.0,,
Iowa,Recreation Workers,4580.0,5070.0,490.0,10.7,850.0,,
Iowa,Residential Advisors,680.0,780.0,100.0,14.7,120.0,,
Iowa,"Personal Care and Service Workers, All Other",2440.0,2670.0,230.0,9.4,400.0,,
Iowa,First-Line Supervisors of Retail Sales Workers,18230.0,19010.0,780.0,4.3,2120.0,,
Iowa,First-Line Supervisors of Non-Retail Sales Workers,4780.0,4900.0,120.0,2.5,470.0,,
Iowa,Cashiers,43430.0,44320.0,890.0,2.0,8370.0,,
Iowa,Gaming Change Persons and Booth Cashiers,360.0,390.0,30.0,8.3,70.0,,
Iowa,Counter and Rental Clerks,4380.0,4840.0,460.0,10.5,640.0,,
Iowa,Parts Salespersons,3800.0,4050.0,250.0,6.6,500.0,,
Iowa,Retail Salespersons,45420.0,47210.0,1790.0,3.9,6940.0,,
Iowa,Advertising Sales Agents,1700.0,1580.0,-120.0,-7.1,210.0,,
Iowa,Insurance Sales Agents,6950.0,8460.0,1510.0,21.7,900.0,,
Iowa,"Securities, Commodities, and Financial Services Sales Agents",2700.0,2980.0,280.0,10.4,300.0,,
Iowa,Travel Agents,570.0,600.0,30.0,5.3,80.0,,
Iowa,"Sales Representatives, Services, All Other",5840.0,6770.0,930.0,15.9,890.0,,
Iowa,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",3310.0,3440.0,130.0,3.9,370.0,,
Iowa,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",17280.0,18100.0,820.0,4.7,1940.0,,
Iowa,Demonstrators and Product Promoters,1240.0,1350.0,110.0,8.9,230.0,,
Iowa,Models,50.0,50.0,0.0,0.0,10.0,,
Iowa,Real Estate Brokers,530.0,590.0,60.0,11.3,60.0,,
Iowa,Real Estate Sales Agents,1780.0,1980.0,200.0,11.2,200.0,,
Iowa,Sales Engineers,200.0,220.0,20.0,10.0,30.0,,
Iowa,Telemarketers,3720.0,3270.0,-450.0,-12.1,500.0,,
Iowa,"Door-to-Door Sales Workers, News and Street Vendors, and Related Workers",1850.0,1790.0,-60.0,-3.2,220.0,,
Iowa,"Sales and Related Workers, All Other",4930.0,5160.0,230.0,4.7,680.0,,
Iowa,First-Line Supervisors of Office and Administrative Support Workers,12720.0,13100.0,380.0,3.0,1390.0,,
Iowa,"Switchboard Operators, Including Answering Service",430.0,350.0,-80.0,-18.6,40.0,,
Iowa,Telephone Operators,80.0,60.0,-20.0,-25.0,10.0,,
Iowa,Bill and Account Collectors,2810.0,2630.0,-180.0,-6.4,310.0,,
Iowa,Billing and Posting Clerks,4370.0,4970.0,600.0,13.7,570.0,,
Iowa,"Bookkeeping, Accounting, and Auditing Clerks",24480.0,23910.0,-570.0,-2.3,2760.0,,
Iowa,Gaming Cage Workers,250.0,290.0,40.0,16.0,40.0,,
Iowa,Payroll and Timekeeping Clerks,1160.0,1150.0,-10.0,-0.9,130.0,,
Iowa,Procurement Clerks,510.0,490.0,-20.0,-3.9,50.0,,
Iowa,Tellers,7050.0,6310.0,-740.0,-10.5,730.0,,
Iowa,"Financial Clerks, All Other",790.0,900.0,110.0,13.9,100.0,,
Iowa,Brokerage Clerks,440.0,510.0,70.0,15.9,60.0,,
Iowa,Correspondence Clerks,90.0,100.0,10.0,11.1,10.0,,
Iowa,"Court, Municipal, and License Clerks",1740.0,1820.0,80.0,4.6,170.0,,
Iowa,"Credit Authorizers, Checkers, and Clerks",500.0,530.0,30.0,6.0,50.0,,
Iowa,Customer Service Representatives,30390.0,31670.0,1280.0,4.2,4260.0,,
Iowa,"Eligibility Interviewers, Government Programs",1000.0,1040.0,40.0,4.0,100.0,,
Iowa,File Clerks,810.0,730.0,-80.0,-9.9,90.0,,
Iowa,"Hotel, Motel, and Resort Desk Clerks",3750.0,3890.0,140.0,3.7,660.0,,
Iowa,"Interviewers, Except Eligibility and Loan",1590.0,1650.0,60.0,3.8,210.0,,
Iowa,"Library Assistants, Clerical",1760.0,1690.0,-70.0,-4.0,250.0,,
Iowa,Loan Interviewers and Clerks,4440.0,5050.0,610.0,13.7,540.0,,
Iowa,New Accounts Clerks,1180.0,1120.0,-60.0,-5.1,130.0,,
Iowa,Order Clerks,1960.0,1980.0,20.0,1.0,230.0,,
Iowa,"Human Resources Assistants, Except Payroll and Timekeeping",980.0,960.0,-20.0,-2.0,110.0,,
Iowa,Receptionists and Information Clerks,9390.0,10010.0,620.0,6.6,1370.0,,
Iowa,Reservation and Transportation Ticket Agents and Travel Clerks,310.0,340.0,30.0,9.7,40.0,,
Iowa,"Information and Record Clerks, All Other",1920.0,2070.0,150.0,7.8,250.0,,
Iowa,Cargo and Freight Agents,410.0,470.0,60.0,14.6,50.0,,
Iowa,Couriers and Messengers,710.0,800.0,90.0,12.7,80.0,,
Iowa,"Police, Fire, and Ambulance Dispatchers",1030.0,1080.0,50.0,4.9,110.0,,
Iowa,"Dispatchers, Except Police, Fire, and Ambulance",1720.0,1870.0,150.0,8.7,190.0,,
Iowa,"Meter Readers, Utilities",330.0,290.0,-40.0,-12.1,30.0,,
Iowa,Postal Service Clerks,650.0,600.0,-50.0,-7.7,40.0,,
Iowa,Postal Service Mail Carriers,3940.0,3610.0,-330.0,-8.4,250.0,,
Iowa,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",1610.0,1400.0,-210.0,-13.0,100.0,,
Iowa,"Production, Planning, and Expediting Clerks",3230.0,3550.0,320.0,9.9,390.0,,
Iowa,"Shipping, Receiving, and Traffic Clerks",6170.0,6270.0,100.0,1.6,630.0,,
Iowa,Stock Clerks and Order Fillers,19750.0,21330.0,1580.0,8.0,2890.0,,
Iowa,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",980.0,1020.0,40.0,4.1,120.0,,
Iowa,Executive Secretaries and Executive Administrative Assistants,10010.0,8330.0,-1680.0,-16.8,860.0,,
Iowa,Legal Secretaries,1790.0,1450.0,-340.0,-19.0,150.0,,
Iowa,Medical Secretaries,4900.0,5810.0,910.0,18.6,690.0,,
Iowa,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",20500.0,19080.0,-1420.0,-6.9,2070.0,,
Iowa,Computer Operators,940.0,720.0,-220.0,-23.4,80.0,,
Iowa,Data Entry Keyers,1410.0,1130.0,-280.0,-19.9,120.0,,
Iowa,Word Processors and Typists,700.0,490.0,-210.0,-30.0,50.0,,
Iowa,Desktop Publishers,210.0,180.0,-30.0,-14.3,20.0,,
Iowa,Insurance Claims and Policy Processing Clerks,3490.0,4000.0,510.0,14.6,420.0,,
Iowa,"Mail Clerks and Mail Machine Operators, Except Postal Service",1810.0,1830.0,20.0,1.1,200.0,,
Iowa,"Office Clerks, General",33000.0,33090.0,90.0,0.3,3960.0,,
Iowa,"Office Machine Operators, Except Computer",700.0,630.0,-70.0,-10.0,80.0,,
Iowa,Proofreaders and Copy Markers,300.0,300.0,0.0,0.0,40.0,,
Iowa,Statistical Assistants,200.0,230.0,30.0,15.0,30.0,,
Iowa,"Office and Administrative Support Workers, All Other",4230.0,4480.0,250.0,5.9,530.0,,
Iowa,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",1320.0,1270.0,-50.0,-3.8,190.0,,
Iowa,Agricultural Inspectors,700.0,680.0,-20.0,-2.9,100.0,,
Iowa,Animal Breeders,630.0,670.0,40.0,6.3,110.0,,
Iowa,"Graders and Sorters, Agricultural Products",680.0,600.0,-80.0,-11.8,90.0,,
Iowa,Agricultural Equipment Operators,2740.0,2780.0,40.0,1.5,460.0,,
Iowa,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",2650.0,2580.0,-70.0,-2.6,420.0,,
Iowa,"Farmworkers, Farm, Ranch, and Aquacultural Animals",5210.0,4950.0,-260.0,-5.0,810.0,,
Iowa,"Agricultural Workers, All Other",5120.0,4660.0,-460.0,-9.0,750.0,,
Iowa,Forest and Conservation Workers,170.0,180.0,10.0,5.9,30.0,,
Iowa,First-Line Supervisors of Construction Trades and Extraction Workers,6450.0,7340.0,890.0,13.8,800.0,,
Iowa,Boilermakers,60.0,70.0,10.0,16.7,10.0,,
Iowa,Brickmasons and Blockmasons,1360.0,1560.0,200.0,14.7,170.0,,
Iowa,Carpenters,9260.0,10440.0,1180.0,12.7,1140.0,,
Iowa,Carpet Installers,540.0,570.0,30.0,5.6,60.0,,
Iowa,"Floor Layers, Except Carpet, Wood, and Hard Tiles",300.0,380.0,80.0,26.7,40.0,,
Iowa,Floor Sanders and Finishers,60.0,70.0,10.0,16.7,10.0,,
Iowa,Tile and Marble Setters,330.0,410.0,80.0,24.2,40.0,,
Iowa,Cement Masons and Concrete Finishers,3250.0,3750.0,500.0,15.4,420.0,,
Iowa,Construction Laborers,14180.0,16220.0,2040.0,14.4,1890.0,,
Iowa,"Paving, Surfacing, and Tamping Equipment Operators",480.0,550.0,70.0,14.6,70.0,,
Iowa,Operating Engineers and Other Construction Equipment Operators,5770.0,6340.0,570.0,9.9,760.0,,
Iowa,Drywall and Ceiling Tile Installers,1200.0,1280.0,80.0,6.7,130.0,,
Iowa,Tapers,290.0,320.0,30.0,10.3,30.0,,
Iowa,Electricians,8450.0,9740.0,1290.0,15.3,1180.0,,
Iowa,Glaziers,530.0,590.0,60.0,11.3,70.0,,
Iowa,"Insulation Workers, Floor, Ceiling, and Wall",390.0,420.0,30.0,7.7,50.0,,
Iowa,"Insulation Workers, Mechanical",590.0,670.0,80.0,13.6,80.0,,
Iowa,"Painters, Construction and Maintenance",3310.0,3660.0,350.0,10.6,390.0,,
Iowa,Pipelayers,610.0,680.0,70.0,11.5,80.0,,
Iowa,"Plumbers, Pipefitters, and Steamfitters",6540.0,7600.0,1060.0,16.2,890.0,,
Iowa,Plasterers and Stucco Masons,160.0,180.0,20.0,12.5,20.0,,
Iowa,Reinforcing Iron and Rebar Workers,180.0,210.0,30.0,16.7,30.0,,
Iowa,Roofers,1850.0,2160.0,310.0,16.8,240.0,,
Iowa,Sheet Metal Workers,1920.0,2180.0,260.0,13.5,250.0,,
Iowa,Structural Iron and Steel Workers,760.0,890.0,130.0,17.1,110.0,,
Iowa,Solar Photovoltaic Installers,110.0,170.0,60.0,54.5,20.0,,
Iowa,"Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",290.0,340.0,50.0,17.2,50.0,,
Iowa,Helpers--Carpenters,420.0,480.0,60.0,14.3,70.0,,
Iowa,Helpers--Electricians,960.0,1070.0,110.0,11.5,150.0,,
Iowa,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",640.0,770.0,130.0,20.3,110.0,,
Iowa,Helpers--Roofers,100.0,110.0,10.0,10.0,20.0,,
Iowa,"Helpers, Construction Trades, All Other",450.0,510.0,60.0,13.3,70.0,,
Iowa,Construction and Building Inspectors,780.0,830.0,50.0,6.4,110.0,,
Iowa,Elevator Installers and Repairers,190.0,220.0,30.0,15.8,30.0,,
Iowa,Fence Erectors,700.0,790.0,90.0,12.9,100.0,,
Iowa,Hazardous Materials Removal Workers,510.0,590.0,80.0,15.7,80.0,,
Iowa,Highway Maintenance Workers,3660.0,3850.0,190.0,5.2,440.0,,
Iowa,Rail-Track Laying and Maintenance Equipment Operators,200.0,200.0,0.0,0.0,20.0,,
Iowa,Septic Tank Servicers and Sewer Pipe Cleaners,420.0,500.0,80.0,19.0,60.0,,
Iowa,Miscellaneous Construction and Related Workers,650.0,630.0,-20.0,-3.1,80.0,,
Iowa,"Construction and Related Workers, All Other",1770.0,2040.0,270.0,15.3,30.0,,
Iowa,"Earth Drillers, Except Oil and Gas",170.0,180.0,10.0,5.9,20.0,,
Iowa,Continuous Mining Machine Operators,120.0,110.0,-10.0,-8.3,10.0,,
Iowa,Mine Cutting and Channeling Machine Operators,90.0,70.0,-20.0,-22.2,10.0,,
Iowa,"Rock Splitters, Quarry",70.0,60.0,-10.0,-14.3,10.0,,
Iowa,"First-Line Supervisors of Mechanics, Installers, and Repairers",5300.0,5690.0,390.0,7.4,540.0,,
Iowa,"Computer, Automated Teller, and Office Machine Repairers",1680.0,1820.0,140.0,8.3,200.0,,
Iowa,"Radio, Cellular, and Tower Equipment Installers and Repairs",60.0,60.0,0.0,0.0,10.0,,
Iowa,"Telecommunications Equipment Installers and Repairers, Except Line Installers",2470.0,2590.0,120.0,4.9,290.0,,
Iowa,Avionics Technicians,130.0,130.0,0.0,0.0,10.0,,
Iowa,"Electric Motor, Power Tool, and Related Repairers",270.0,300.0,30.0,11.1,30.0,,
Iowa,"Electrical and Electronics Installers and Repairers, Transportation Equipment",100.0,100.0,0.0,0.0,10.0,,
Iowa,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",540.0,580.0,40.0,7.4,50.0,,
Iowa,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",140.0,150.0,10.0,7.1,10.0,,
Iowa,"Electronic Equipment Installers and Repairers, Motor Vehicles",100.0,90.0,-10.0,-10.0,10.0,,
Iowa,Electronic Home Entertainment Equipment Installers and Repairers,470.0,490.0,20.0,4.3,60.0,,
Iowa,Security and Fire Alarm Systems Installers,390.0,470.0,80.0,20.5,60.0,,
Iowa,Aircraft Mechanics and Service Technicians,360.0,410.0,50.0,13.9,40.0,,
Iowa,Automotive Body and Related Repairers,1970.0,2220.0,250.0,12.7,230.0,,
Iowa,Automotive Glass Installers and Repairers,150.0,170.0,20.0,13.3,20.0,,
Iowa,Automotive Service Technicians and Mechanics,8930.0,9550.0,620.0,6.9,960.0,,
Iowa,Bus and Truck Mechanics and Diesel Engine Specialists,4830.0,5350.0,520.0,10.8,520.0,,
Iowa,Farm Equipment Mechanics and Service Technicians,2980.0,2990.0,10.0,0.3,300.0,,
Iowa,"Mobile Heavy Equipment Mechanics, Except Engines",2440.0,2500.0,60.0,2.5,250.0,,
Iowa,Rail Car Repairers,720.0,760.0,40.0,5.6,80.0,,
Iowa,Motorboat Mechanics and Service Technicians,150.0,180.0,30.0,20.0,20.0,,
Iowa,Motorcycle Mechanics,420.0,490.0,70.0,16.7,50.0,,
Iowa,Outdoor Power Equipment and Other Small Engine Mechanics,490.0,520.0,30.0,6.1,50.0,,
Iowa,Bicycle Repairers,140.0,150.0,10.0,7.1,20.0,,
Iowa,Recreational Vehicle Service Technicians,290.0,330.0,40.0,13.8,40.0,,
Iowa,Tire Repairers and Changers,1540.0,1590.0,50.0,3.2,180.0,,
Iowa,Mechanical Door Repairers,290.0,330.0,40.0,13.8,30.0,,
Iowa,"Control and Valve Installers and Repairers, Except Mechanical Door",520.0,520.0,0.0,0.0,40.0,,
Iowa,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",4100.0,4860.0,760.0,18.5,510.0,,
Iowa,Home Appliance Repairers,740.0,780.0,40.0,5.4,90.0,,
Iowa,Industrial Machinery Mechanics,5610.0,6140.0,530.0,9.4,590.0,,
Iowa,"Maintenance Workers, Machinery",1080.0,1230.0,150.0,13.9,120.0,,
Iowa,Millwrights,1080.0,1250.0,170.0,15.7,120.0,,
Iowa,Electrical Power-Line Installers and Repairers,1780.0,1920.0,140.0,7.9,170.0,,
Iowa,Telecommunications Line Installers and Repairers,830.0,940.0,110.0,13.3,110.0,,
Iowa,Medical Equipment Repairers,630.0,720.0,90.0,14.3,80.0,,
Iowa,Musical Instrument Repairers and Tuners,100.0,110.0,10.0,10.0,10.0,,
Iowa,"Precision Instrument and Equipment Repairers, All Other",370.0,390.0,20.0,5.4,40.0,,
Iowa,"Maintenance and Repair Workers, General",15250.0,16540.0,1290.0,8.5,1670.0,,
Iowa,Wind Turbine Service Technicians,470.0,680.0,210.0,44.7,80.0,,
Iowa,"Coin, Vending, and Amusement Machine Servicers and Repairers",410.0,410.0,0.0,0.0,50.0,,
Iowa,Locksmiths and Safe Repairers,320.0,320.0,0.0,0.0,30.0,,
Iowa,Manufactured Building and Mobile Home Installers,80.0,80.0,0.0,0.0,10.0,,
Iowa,Riggers,100.0,120.0,20.0,20.0,10.0,,
Iowa,Signal and Track Switch Repairers,170.0,170.0,0.0,0.0,20.0,,
Iowa,"Helpers--Installation, Maintenance, and Repair Workers",790.0,920.0,130.0,16.5,120.0,,
Iowa,"Installation, Maintenance, and Repair Workers, All Other",3510.0,3640.0,130.0,3.7,400.0,,
Iowa,First-Line Supervisors of Production and Operating Workers,10690.0,11180.0,490.0,4.6,1170.0,,
Iowa,"Electrical, Electronic, and Electromechanical Assemblers, Except Coil Winders, Tapers, and Finishers",3220.0,3280.0,60.0,1.9,380.0,,
Iowa,Engine and Other Machine Assemblers,1090.0,970.0,-120.0,-11.0,110.0,,
Iowa,Structural Metal Fabricators and Fitters,1700.0,1480.0,-220.0,-12.9,140.0,,
Iowa,Fiberglass Laminators and Fabricators,530.0,570.0,40.0,7.5,70.0,,
Iowa,"Assemblers and Fabricators, All Other, Including Team Assemblers",21250.0,18960.0,-2290.0,-10.8,2110.0,,
Iowa,Bakers,2100.0,2290.0,190.0,9.0,320.0,,
Iowa,Butchers and Meat Cutters,2820.0,3060.0,240.0,8.5,390.0,,
Iowa,"Meat, Poultry, and Fish Cutters and Trimmers",6690.0,6890.0,200.0,3.0,860.0,,
Iowa,Slaughterers and Meat Packers,7150.0,7430.0,280.0,3.9,930.0,,
Iowa,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",440.0,460.0,20.0,4.5,60.0,,
Iowa,Food Batchmakers,2950.0,3070.0,120.0,4.1,460.0,,
Iowa,Food Cooking Machine Operators and Tenders,900.0,930.0,30.0,3.3,150.0,,
Iowa,"Food Processing Workers, All Other",1360.0,1410.0,50.0,3.7,150.0,,
Iowa,"Computer-Controlled Machine Tool Operators, Metal and Plastic",2550.0,2430.0,-120.0,-4.7,240.0,,
Iowa,"Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",430.0,540.0,110.0,25.6,60.0,,
Iowa,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",610.0,590.0,-20.0,-3.3,70.0,,
Iowa,"Forging Machine Setters, Operators, and Tenders, Metal and Plastic",160.0,140.0,-20.0,-12.5,10.0,,
Iowa,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",550.0,500.0,-50.0,-9.1,50.0,,
Iowa,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",3160.0,3020.0,-140.0,-4.4,330.0,,
Iowa,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",430.0,370.0,-60.0,-14.0,40.0,,
Iowa,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",960.0,900.0,-60.0,-6.3,100.0,,
Iowa,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",350.0,330.0,-20.0,-5.7,40.0,,
Iowa,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",380.0,310.0,-70.0,-18.4,30.0,,
Iowa,Machinists,4900.0,5290.0,390.0,8.0,560.0,,
Iowa,Metal-Refining Furnace Operators and Tenders,290.0,280.0,-10.0,-3.4,30.0,,
Iowa,"Pourers and Casters, Metal",250.0,210.0,-40.0,-16.0,20.0,,
Iowa,"Model Makers, Metal and Plastic",60.0,50.0,-10.0,-16.7,10.0,,
Iowa,"Patternmakers, Metal and Plastic",120.0,110.0,-10.0,-8.3,10.0,,
Iowa,Foundry Mold and Coremakers,380.0,330.0,-50.0,-13.2,30.0,,
Iowa,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",2450.0,2330.0,-120.0,-4.9,250.0,,
Iowa,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",2980.0,3180.0,200.0,6.7,340.0,,
Iowa,Tool and Die Makers,1040.0,1020.0,-20.0,-1.9,100.0,,
Iowa,"Welders, Cutters, Solderers, and Brazers",8310.0,8840.0,530.0,6.4,990.0,,
Iowa,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",1190.0,1130.0,-60.0,-5.0,120.0,,
Iowa,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",290.0,280.0,-10.0,-3.4,30.0,,
Iowa,"Layout Workers, Metal and Plastic",90.0,90.0,0.0,0.0,10.0,,
Iowa,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",470.0,440.0,-30.0,-6.4,50.0,,
Iowa,"Tool Grinders, Filers, and Sharpeners",120.0,120.0,0.0,0.0,20.0,,
Iowa,"Metal Workers and Plastic Workers, All Other",1830.0,1740.0,-90.0,-4.9,180.0,,
Iowa,Prepress Technicians and Workers,630.0,530.0,-100.0,-15.9,60.0,,
Iowa,Printing Press Operators,2410.0,2310.0,-100.0,-4.1,250.0,,
Iowa,Print Binding and Finishing Workers,660.0,670.0,10.0,1.5,90.0,,
Iowa,Laundry and Dry-Cleaning Workers,2510.0,2600.0,90.0,3.6,350.0,,
Iowa,"Pressers, Textile, Garment, and Related Materials",290.0,230.0,-60.0,-20.7,20.0,,
Iowa,Sewing Machine Operators,1010.0,950.0,-60.0,-5.9,100.0,,
Iowa,Shoe and Leather Workers and Repairers,50.0,50.0,0.0,0.0,10.0,,
Iowa,"Tailors, Dressmakers, and Custom Sewers",410.0,400.0,-10.0,-2.4,50.0,,
Iowa,Upholsterers,220.0,240.0,20.0,9.1,30.0,,
Iowa,"Textile, Apparel, and Furnishings Workers, All Other",240.0,230.0,-10.0,-4.2,30.0,,
Iowa,Cabinetmakers and Bench Carpenters,1550.0,1710.0,160.0,10.3,190.0,,
Iowa,Furniture Finishers,330.0,360.0,30.0,9.1,40.0,,
Iowa,"Sawing Machine Setters, Operators, and Tenders, Wood",430.0,520.0,90.0,20.9,60.0,,
Iowa,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",1550.0,1880.0,330.0,21.3,270.0,,
Iowa,"Woodworkers, All Other",730.0,830.0,100.0,13.7,110.0,,
Iowa,Power Distributors and Dispatchers,70.0,60.0,-10.0,-14.3,10.0,,
Iowa,Power Plant Operators,480.0,470.0,-10.0,-2.1,40.0,,
Iowa,Stationary Engineers and Boiler Operators,310.0,330.0,20.0,6.5,40.0,,
